Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-08 10:45:00,40.8849983215332,40.94499969482422,40.84000015258789,40.8849983215332,40.8849983215332,911381,40.8849983215332,45.77714406613806,22.094511052265297,14.697252116477934,40.94499969482422,0.0,46.64330489342943,0.0,40.77000045776367,0.0,39.90838625037631,0.0,
2024-04-08 11:00:00,40.8849983215332,40.91999816894531,40.84000015258789,40.89509963989258,40.89509963989258,762018,40.897499084472656,46.64330489342943,27.83607923816173,21.533175849498974,40.94499969482422,0.0,46.64330489342943,0.0,40.77000045776367,0.0,39.90838625037631,0.0,
2024-04-08 11:15:00,40.897499084472656,40.92499923706055,40.845001220703125,40.89500045776367,40.89500045776367,1277667,40.88999938964844,46.6354276881216,33.47032585775824,27.800305382728425,40.94499969482422,0.0,47.98720730149202,2.8812332469432356,40.77000045776367,0.0,39.90838625037631,0.0,
2024-04-08 11:30:00,40.88999938964844,40.900001525878906,40.83000183105469,40.83000183105469,40.83000183105469,315792,40.82500076293945,41.66892591841753,26.044752063562832,29.117052386494265,40.94499969482422,0.0,49.95641001694165,4.103599326123749,40.77000045776367,0.0,39.90838625037631,0.0,0.07666524251302083
2024-04-08 11:45:00,40.82500076293945,40.875,40.79999923706055,40.80500030517578,40.80500030517578,331302,40.80500030517578,39.90838625037631,13.05982041379191,24.19163277837099,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.77000045776367,0.0,39.90838625037631,0.0,0.07611041598849826
2024-04-08 12:00:00,40.80500030517578,40.849998474121094,40.77000045776367,40.83700180053711,40.83700180053711,312773,40.84000015258789,43.21551887347611,8.48611554845973,15.86356267527149,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.63999938964844,-0.3188645245415463,32.059345274636954,-19.667648114098686,0.07740628277813946
2024-04-08 12:15:00,40.84000015258789,40.88999938964844,40.814998626708984,40.8650016784668,40.8650016784668,253957,40.8650016784668,46.01502362454292,24.155771493841147,15.233902485364263,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.07660444283191069
2024-04-08 12:30:00,40.8650016784668,40.90999984741211,40.86000061035156,40.8849983215332,40.8849983215332,269409,40.88999938964844,47.98720730149202,56.169710318498055,29.603865786932975,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.06773604090812275
2024-04-08 12:45:00,40.88999938964844,40.915000915527344,40.875,40.904998779296875,40.904998779296875,335539,40.90999984741211,49.95641001694165,81.01692810337165,53.78080330523695,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.058490999114529756
2024-04-08 13:00:00,40.90999984741211,40.970001220703125,40.88999938964844,40.89500045776367,40.89500045776367,391304,40.900001525878906,48.958525173177435,95.37022039488745,77.51895293891906,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.06566127642791568
2024-04-08 13:15:00,40.900001525878906,40.90999984741211,40.63999938964844,40.650001525878906,40.650001525878906,1846696,40.650001525878906,32.059345274636954,63.356281570230536,79.91447668949655,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.13377433687316775
2024-04-08 13:30:00,40.650001525878906,40.779998779296875,40.59000015258789,40.75,40.75,1658510,40.790000915527344,41.00954835072804,46.69272659620322,68.47307618710708,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.59000015258789,-0.12302962059906518,32.059345274636954,-19.667648114098686,0.15251576681843995
2024-04-08 13:45:00,40.790000915527344,40.8849983215332,40.73500061035156,40.76499938964844,40.76499938964844,501248,40.76499938964844,42.23869875278148,35.62885279360471,48.55928698667949,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.58000183105469,-0.024632474736676402,32.059345274636954,-19.667648114098686,0.15167641493950684
2024-04-08 14:00:00,40.76499938964844,40.77000045776367,40.68000030517578,40.709999084472656,40.709999084472656,336242,40.70029830932617,39.02747917894954,48.607021755284514,43.642867048364145,40.970001220703125,0.06106124329039046,49.95641001694165,4.103599326123749,40.58000183105469,-0.024632474736676402,32.059345274636954,-19.667648114098686,0.13111766082230145
2024-04-08 14:15:00,40.70029830932617,40.72999954223633,40.65999984741211,40.66999816894531,40.66999816894531,299427,40.665000915527344,36.83416990692597,40.830367680212646,41.688747409700625,40.970001220703125,0.06106124329039046,48.958525173177435,-1.9975111170434527,40.58000183105469,-0.024632474736676402,32.059345274636954,-19.667648114098686,0.11074500548960721
2024-04-08 14:30:00,40.665000915527344,40.69499969482422,40.630001068115234,40.654998779296875,40.654998779296875,277663,40.654998779296875,36.01679228358359,29.242049411666855,39.55981294905467,40.90999984741211,-0.1464519685215325,45.33811346575897,-7.394854511266921,40.58000183105469,-0.024632474736676402,32.059345274636954,-19.667648114098686,0.09549621256273293
2024-04-08 14:45:00,40.654998779296875,40.66999816894531,40.59000015258789,40.61000061035156,40.61000061035156,524221,40.619998931884766,33.60737310595074,19.147086632310703,29.739834574730068,40.8849983215332,-0.061113483187871,45.33811346575897,-7.394854511266921,40.13999938964844,-1.084283936797482,27.797628002740403,-13.293213680405739,0.09033014716096259
2024-04-08 15:00:00,40.619998931884766,40.720001220703125,40.58000183105469,40.60499954223633,40.60499954223633,5630089,40.60499954223633,33.340422420252516,12.639972128751895,20.343036057576484,40.8849983215332,-0.061113483187871,45.33811346575897,-7.394854511266921,40.0099983215332,-0.3238691332635144,22.009800649199967,-20.82129940356727,0.10688656132345424
