Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-08 10:45:00,526.2100219726562,527.9299926757812,525.8800048828125,527.3223876953125,527.3223876953125,485113,527.1799926757812,61.45324984278143,68.74494582533197,45.789341830786746,527.9299926757812,0.0,61.45324984278143,0.0,520.1201171875,0.0,39.76532176209493,0.0,
2024-04-08 11:00:00,527.1799926757812,527.3499145507812,524.4000854492188,524.7999877929688,524.7999877929688,409168,524.780029296875,52.6917848392058,45.07152613587027,52.15715158084932,527.9299926757812,0.0,61.45324984278143,0.0,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,
2024-04-08 11:15:00,524.780029296875,525.9598999023438,523.5700073242188,524.219970703125,524.219970703125,361846,524.3369750976562,50.89491027376454,28.384640240207077,47.40037073380311,527.9299926757812,0.0,61.45324984278143,0.0,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,
2024-04-08 11:30:00,524.3369750976562,524.8800048828125,522.7999877929688,523.9400024414062,523.9400024414062,381534,523.8300170898438,50.00842661037864,0.0,24.485388792025784,527.9299926757812,0.0,61.45324984278143,0.0,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,2.4732462565104165
2024-04-08 11:45:00,523.8300170898438,523.8300170898438,521.5499877929688,522.9600219726562,522.9600219726562,369276,522.97998046875,46.92726199315648,0.0,9.461546746735692,527.9299926757812,0.0,61.45324984278143,0.0,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,2.4455023871527777
2024-04-08 12:00:00,522.97998046875,523.4600219726562,520.1201171875,520.2999877929688,520.2999877929688,425437,520.2899780273438,39.76532176209493,0.0,0.0,527.9299926757812,0.0,61.45324984278143,0.0,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,2.7436365198206016
2024-04-08 12:15:00,520.2899780273438,521.7999877929688,519.47998046875,521.5,521.5,574568,521.5802001953125,43.923200558475116,6.072368477107274,2.0241228257024244,527.3499145507812,-0.10987784991337755,52.6917848392058,-14.257122326305726,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,2.6024267879533176
2024-04-08 12:30:00,521.5802001953125,522.4000244140625,521.090087890625,522.0,522.0,363656,522.0,45.60792878095957,14.605196013197688,6.89252149676832,525.9598999023438,-0.26358488170450783,50.89491027376454,-3.410160750721588,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,2.1715966997813783
2024-04-08 12:45:00,522.0,522.0671997070312,520.9000244140625,521.905029296875,521.905029296875,231071,521.8400268554688,45.32936120568362,23.15686497682354,14.611476489042834,524.8800048828125,-0.2053188883281324,50.00842661037864,-1.741792369055149,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,1.8367895641771688
2024-04-08 13:00:00,521.8400268554688,521.9099731445312,520.5399780273438,520.6400146484375,520.6400146484375,165741,520.6500244140625,41.677745880699455,20.02380312149169,19.261954703837638,523.8300170898438,-0.20004339719574113,47.424491196079416,-5.167000022678101,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,1.6811914151806124
2024-04-08 13:15:00,520.6500244140625,521.4498901367188,520.3488159179688,521.4290161132812,521.4290161132812,218460,521.4356079101562,44.671533537973076,19.031594123089402,20.73742074046821,523.4600219726562,-0.07063266806339602,47.424491196079416,-5.167000022678101,519.47998046875,-0.12307478553444122,39.76532176209493,0.0,1.4878190163704084
2024-04-08 13:30:00,521.4356079101562,521.4356079101562,519.7127075195312,520.1649780273438,520.1649780273438,196516,520.0800170898438,41.03714876063682,12.434663902925287,17.16335371583546,522.4000244140625,-0.20249828336444012,47.424491196079416,-5.167000022678101,519.47998046875,-0.12307478553444122,41.03714876063682,3.198331969123459,1.5661794744552722
2024-04-08 13:45:00,520.0800170898438,521.4998779296875,519.8800048828125,521.3900146484375,521.3900146484375,165888,521.4199829101562,45.65199509474674,18.542899475669902,16.669719167228198,522.4000244140625,-0.20249828336444012,47.424491196079416,-5.167000022678101,519.6605224609375,0.03475436955714615,41.03714876063682,3.198331969123459,1.5840773319285149
2024-04-08 14:00:00,521.4199829101562,522.1500244140625,521.4100952148438,521.8800048828125,521.8800048828125,170659,521.8150024414062,47.424491196079416,22.774066921855322,17.91721010015017,522.1500244140625,-0.047856046768069455,47.424491196079416,-5.167000022678101,519.6605224609375,0.03475436955714615,41.03714876063682,3.198331969123459,1.3093881431606766
2024-04-08 14:15:00,521.8150024414062,521.919921875,520.1500244140625,520.8292846679688,520.8292846679688,198208,520.6900024414062,44.10285023925741,32.004466890320174,24.44047776261513,522.1500244140625,-0.047856046768069455,47.424491196079416,-5.167000022678101,519.3900146484375,-0.0520547166482776,41.03714876063682,3.198331969123459,1.4628912490862842
2024-04-08 14:30:00,520.6900024414062,520.7000122070312,519.9099731445312,520.0399780273438,520.0399780273438,189599,520.0,41.73788997162196,28.864804720471177,27.88111284421556,522.1500244140625,-0.047856046768069455,47.424491196079416,-5.167000022678101,518.9000244140625,-0.09433955612463256,40.12599798280134,-2.2203072224877967,1.2816980072033561
2024-04-08 14:45:00,520.0,521.4299926757812,519.6605224609375,521.405029296875,521.405029296875,216619,521.4600219726562,47.02829622368465,40.72834731182181,33.865872974204386,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,518.9000244140625,-0.09433955612463256,40.12599798280134,-2.2203072224877967,1.4442887430834874
2024-04-08 15:00:00,521.4600219726562,521.693603515625,520.2100219726562,520.760009765625,520.760009765625,295740,520.7899780273438,44.95121795116095,52.112653993698565,40.56860200866385,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,518.822509765625,-0.014938262630653927,40.12599798280134,-2.2203072224877967,1.4573863430452416
2024-04-08 15:15:00,520.7899780273438,520.8594970703125,520.0,520.6849975585938,520.6849975585938,206696,520.6849975585938,44.70394125299197,67.69805089878574,53.51301740143538,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,517.219970703125,-0.30888001818269945,39.607678827929554,-1.2917290059525575,1.2580899188009944
2024-04-08 15:30:00,520.6849975585938,521.2379760742188,519.3900146484375,519.6552124023438,519.6552124023438,314871,519.6500244140625,41.341696022239844,45.65204926029157,55.15425138425863,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,510.6499938964844,-1.270248091485948,27.35690802879181,-30.93029221015358,1.4547137544610795
2024-04-08 15:45:00,519.6500244140625,520.47998046875,518.9000244140625,519.27001953125,519.27001953125,996889,522.0,40.12599798280134,23.082603866488206,45.47756800852184,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,507.07000732421875,-0.7010646460501744,23.742537683416177,-13.211911015571221,1.4964611878698861
2024-04-09 09:30:00,522.0,525.8499755859375,520.3342895507812,522.0999755859375,522.0999755859375,1411007,522.1599731445312,51.42703242669199,34.92266027006334,34.552437798947714,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,506.739990234375,-0.06508314139604361,23.742537683416177,-13.211911015571221,3.1909594768090908
2024-04-09 09:45:00,522.1599731445312,522.969970703125,518.822509765625,519.4099731445312,519.4099731445312,582463,519.4000244140625,43.09960483392639,42.10423203848856,33.36983205834671,525.8499755859375,0.7085992528731467,51.42703242669199,8.439819025287639,506.739990234375,-0.06508314139604361,23.742537683416177,-13.211911015571221,3.509793297039394
