Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-04-08 10:45:00,1113.31005859375,1114.0899658203125,1111.47998046875,1111.47998046875,1111.47998046875,9289,1110.010009765625,46.03565534534727,0.47048031725017253,6.652360707190415,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,
2024-04-08 11:00:00,1110.010009765625,1110.010009765625,1106.074951171875,1106.074951171875,1106.074951171875,5824,1106.239990234375,36.567781025002425,0.47048031725017253,0.31365354483344837,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,
2024-04-08 11:15:00,1106.239990234375,1110.350830078125,1106.239990234375,1110.350830078125,1110.350830078125,5170,1109.300048828125,46.02498867683432,9.77709186224724,3.572684165582528,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,
2024-04-08 11:30:00,1109.300048828125,1110.3349609375,1108.8199462890625,1109.4300537109375,1109.4300537109375,11637,1107.94873046875,44.48684098379379,17.099568784731126,9.115713654742846,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,3.7372639973958335
2024-04-08 11:45:00,1107.94873046875,1109.0849609375,1107.780029296875,1108.8349609375,1108.8349609375,2186,1108.9100341796875,43.47557618465253,23.897364555961943,16.92467506764677,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,3.041517469618056
2024-04-08 12:00:00,1108.9100341796875,1111.0450439453125,1108.9100341796875,1111.030029296875,1111.030029296875,5340,1109.18505859375,48.15693617396043,25.99536302660334,22.33076545576547,1114.0899658203125,0.0,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,2.7643726490162037
2024-04-08 12:15:00,1109.18505859375,1109.9300537109375,1108.7449951171875,1109.9300537109375,1109.9300537109375,3392,1109.405029296875,46.096661845440515,27.902064044506503,25.93159720902393,1111.0450439453125,-0.2733102324243628,48.15693617396043,0.0,1106.074951171875,0.0,36.567781025002425,0.0,2.604593159239969
2024-04-08 12:30:00,1109.405029296875,1109.405029296875,1107.2349853515625,1107.905029296875,1107.905029296875,6749,1107.364990234375,42.492453321632766,27.13512306605952,27.01085004572312,1111.0450439453125,-0.2733102324243628,49.201895619991085,2.1699043358071575,1106.239990234375,0.014921146376666682,42.492453321632766,16.20189174885803,2.6347515592849793
2024-04-08 12:45:00,1107.364990234375,1108.050048828125,1107.344970703125,1108.0450439453125,1108.0450439453125,2469,1108.1099853515625,42.82532133154312,22.671232069576174,25.90280639338073,1111.0450439453125,-0.2733102324243628,49.201895619991085,2.1699043358071575,1107.2349853515625,0.08994387528665403,42.492453321632766,16.20189174885803,1.9915270811899861
2024-04-08 13:00:00,1108.1099853515625,1108.8299560546875,1108.1099853515625,1108.8299560546875,1108.8299560546875,4437,1108.93994140625,44.75580489244515,22.053540559584743,23.953298565073478,1111.0450439453125,-0.2733102324243628,49.201895619991085,2.1699043358071575,1107.2349853515625,0.08994387528665403,42.492453321632766,16.20189174885803,1.5893220905849905
