Datetime,Open,High,Low,Close,Adj Close,Volume,price,rsi,K,D,Pivot_high,gradient_high,Pivot_high_rsi,gradient_high_rsi,Pivot_low,gradient_low,Pivot_low_rsi,gradient_low_rsi,atr
2024-05-08 10:32:00-04:00,473.0,473.0199890136719,472.1199951171875,472.239990234375,472.239990234375,62917,472.30999755859375,61.97628836508563,11.581858485982828,12.794971851544057,474.9700012207031,0.0,74.2954398269529,0.0,471.8299865722656,0.0,59.6449985833829,0.0,
2024-05-08 10:34:00-04:00,472.30999755859375,472.4800109863281,471.8299865722656,472.0220031738281,472.0220031738281,43212,472.1300048828125,59.6449985833829,7.247080224933292,10.883074719347556,474.9700012207031,0.0,74.2954398269529,0.0,471.8299865722656,0.0,59.6449985833829,0.0,
2024-05-08 10:36:00-04:00,472.1300048828125,472.80999755859375,471.92999267578125,472.5180969238281,472.5180969238281,35379,472.6499938964844,63.0513323730948,8.114747865006247,8.981228858640788,475.3288879394531,0.07555987069238863,74.2954398269529,0.0,471.8299865722656,0.0,59.6449985833829,0.0,
2024-05-08 10:38:00-04:00,472.6499938964844,473.0400085449219,472.3699951171875,472.70001220703125,472.70001220703125,72114,472.67999267578125,64.24322807767638,19.081860012318774,11.481229367419438,475.5799865722656,0.0528262933694206,74.2954398269529,0.0,471.8299865722656,0.0,59.6449985833829,0.0,0.7333475748697916
2024-05-08 10:40:00-04:00,472.67999267578125,474.3699951171875,472.44000244140625,474.35791015625,474.35791015625,118514,474.3211975097656,72.84161078329284,50.55674097261383,25.917782949979614,475.5799865722656,0.0528262933694206,74.2954398269529,0.0,471.8299865722656,0.0,59.6449985833829,0.0,1.132229275173611
2024-05-08 10:42:00-04:00,474.3211975097656,474.9700012207031,474.0711975097656,474.7200012207031,474.7200012207031,176399,474.6431884765625,74.2954398269529,75.77532644094092,48.47130914195784,474.3699951171875,-0.2544243848020429,72.84161078329284,-1.9568213702567578,471.8299865722656,0.0,59.6449985833829,0.0,1.054420753761574
2024-05-08 10:44:00-04:00,474.6431884765625,474.70001220703125,474.32000732421875,474.4901123046875,474.4901123046875,63921,474.5799865722656,71.67215933328197,92.17294356455899,72.83500365937124,474.9700012207031,0.1264848345577592,74.2954398269529,1.9958771202702716,471.8299865722656,0.0,59.6449985833829,0.0,0.8362784680025076
2024-05-08 10:46:00-04:00,474.5799865722656,475.3288879394531,474.5199890136719,475.0202941894531,475.0202941894531,120298,475.0567932128906,73.95607732008183,93.25926331890676,87.06917777480221,474.9700012207031,0.1264848345577592,74.2954398269529,1.9958771202702716,471.92999267578125,0.02119536832369344,63.0513323730948,5.711013279596098,0.8371108569235467
2024-05-08 10:48:00-04:00,475.0567932128906,475.5799865722656,474.20001220703125,474.4700012207031,474.4700012207031,112928,474.4856872558594,67.8421483565235,78.57644850775625,88.00288513040734,475.3288879394531,0.07555987069238863,74.2954398269529,1.9958771202702716,472.3699951171875,0.09323468485473742,64.24322807767638,1.8903576811489877,1.018065359693823
2024-05-08 10:50:00-04:00,474.4856872558594,474.639892578125,473.8999938964844,474.0863037109375,474.0863037109375,66293,474.135009765625,63.87690293710513,60.84033561172968,77.55868247946424,475.5799865722656,0.0528262933694206,74.2954398269529,1.9958771202702716,472.44000244140625,0.014820442649280103,67.8421483565235,5.6020227914071645,0.9253431336760903
2024-05-08 10:52:00-04:00,474.135009765625,474.5,473.9309997558594,474.4418029785156,474.4418029785156,47363,474.2880859375,65.86745510113597,42.436743791595006,60.61784263702699,475.5799865722656,0.0528262933694206,74.2954398269529,1.9958771202702716,473.8999938964844,0.3090321411255175,63.87690293710513,-5.844811102649995,0.8065621704976019
2024-05-08 10:54:00-04:00,474.2880859375,474.343994140625,473.60009765625,473.7699890136719,473.7699890136719,49502,473.82000732421875,59.22554970243705,23.7862252694122,42.354434890912295,475.5799865722656,0.0528262933694206,73.95607732008183,-0.45677434262655126,473.8999938964844,0.3090321411255175,63.87690293710513,-5.844811102649995,0.8182765544202762
2024-05-08 10:56:00-04:00,473.82000732421875,474.2298889160156,473.6650085449219,473.69000244140625,473.69000244140625,49367,473.67999267578125,58.469579780687674,14.157608894508158,26.793525985171794,475.5799865722656,0.0528262933694206,73.95607732008183,-0.45677434262655126,473.60009765625,-0.06328260056907331,59.22554970243705,-7.281745076538734,0.7338111599781009
